station_id,dh_utc,temperature,pression,pression_variation_3h,humidite,point_de_rosee,visibilite,vent_moyen,vent_rafales,vent_rafales_10min,vent_direction,temperature_min,temperature_max,pluie_1h,pluie_3h,pluie_6h,pluie_12h,pluie_24h,ensoleillement,temperature_sol,temps_omm,source,radiations,neige_au_sol,nebulosite,raw_msg,uv,temperature_eau
VENTOUX,2023-10-06 08:00:00,18.3,,,,,,,,,,17.3,18.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-06 09:00:00,18,,,,,,,,,,16.5,18.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-06 10:00:00,19.9,,,,,,,,,,17.9,20.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-06 11:00:00,19.7,,,,,,,,,,17.6,20.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-06 12:00:00,15.5,,,,,,,,,,14.6,19.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-06 13:00:00,14.8,,,,,,,,,,14,15.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-06 14:00:00,17.5,,,,,,,,,,15.8,17.9,,,,,,,,,,,,,,,
VENTOUX,2023-10-06 15:00:00,15.5,,,,,,,,,,15.4,17.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-06 16:00:00,14.9,,,,,,,,,,14.6,15.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-06 17:00:00,14.8,,,,,,,,,,14,15.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-06 18:00:00,12.3,,,,,,,,,,12.3,14.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-06 19:00:00,12.4,,,,,,,,,,12.3,12.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-06 20:00:00,12,,,,,,,,,,11.9,12.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-06 21:00:00,13.1,,,,,,,,,,11.9,13.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-06 22:00:00,13.3,,,,,,,,,,13.1,13.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-06 23:00:00,13.5,,,,,,,,,,13.3,13.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 00:00:00,13.2,,,,,,,,,,13.2,13.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 01:00:00,12.7,,,,,,,,,,12.7,13.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 02:00:00,12.8,,,,,,,,,,12.7,13,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 03:00:00,13,,,,,,,,,,12.5,13.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 04:00:00,13.7,,,,,,,,,,13.1,13.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 05:00:00,14.1,,,,,,,,,,13.8,14.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 06:00:00,13.9,,,,,,,,,,13.7,14.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 07:00:00,15.3,,,,,,,,,,14.1,15.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 08:00:00,16,,,,,,,,,,15.3,16.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 09:00:00,16.3,,,,,,,,,,16.1,16.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 10:00:00,17.6,,,,,,,,,,16.1,17.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 12:00:00,18.4,,,,,,,,,,17.8,18.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 13:00:00,17.6,,,,,,,,,,15.5,18.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 14:00:00,18.2,,,,,,,,,,17.4,18.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 15:00:00,16.9,,,,,,,,,,16.7,17.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 16:00:00,16.9,,,,,,,,,,16.8,17.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 17:00:00,15,,,,,,,,,,14.8,16.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 18:00:00,13.9,,,,,,,,,,13.8,14.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 19:00:00,14.4,,,,,,,,,,13.3,14.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 20:00:00,13.9,,,,,,,,,,13.8,14.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 21:00:00,15.5,,,,,,,,,,13.9,15.9,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 22:00:00,14.6,,,,,,,,,,14.5,16,,,,,,,,,,,,,,,
VENTOUX,2023-10-07 23:00:00,14.4,,,,,,,,,,14.2,14.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 00:00:00,14.4,,,,,,,,,,14,14.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 02:00:00,14.2,,,,,,,,,,13.9,15.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 03:00:00,14.9,,,,,,,,,,13.9,15.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 04:00:00,14.7,,,,,,,,,,14.5,15,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 05:00:00,14,,,,,,,,,,14,15,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 06:00:00,14.1,,,,,,,,,,13.9,14.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 07:00:00,14.4,,,,,,,,,,14,14.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 08:00:00,15.2,,,,,,,,,,14.5,15.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 09:00:00,16.8,,,,,,,,,,15.3,17,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 10:00:00,18,,,,,,,,,,17,18.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 11:00:00,18.7,,,,,,,,,,18,19.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 12:00:00,19.1,,,,,,,,,,18.6,19.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 14:00:00,19.4,,,,,,,,,,18.8,20.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 15:00:00,18.9,,,,,,,,,,18.7,20.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 16:00:00,17.5,,,,,,,,,,17.1,19.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 17:00:00,16,,,,,,,,,,15.8,17.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 18:00:00,15.3,,,,,,,,,,15.2,15.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 19:00:00,15.3,,,,,,,,,,15.2,15.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 20:00:00,15.4,,,,,,,,,,15.1,15.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 21:00:00,15.2,,,,,,,,,,15.2,15.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 22:00:00,15.9,,,,,,,,,,15,16,,,,,,,,,,,,,,,
VENTOUX,2023-10-08 23:00:00,15,,,,,,,,,,15,15.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 00:00:00,16.1,,,,,,,,,,14.6,16.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 01:00:00,16.1,,,,,,,,,,16,16.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 02:00:00,15.1,,,,,,,,,,14.9,16.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 03:00:00,14.8,,,,,,,,,,14.7,14.9,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 04:00:00,15.3,,,,,,,,,,14.3,15.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 05:00:00,14.8,,,,,,,,,,14.2,15.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 06:00:00,15.1,,,,,,,,,,14.9,15.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 07:00:00,17.1,,,,,,,,,,15.3,17.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 08:00:00,21.3,,,,,,,,,,17.8,22,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 09:00:00,17.3,,,,,,,,,,17,20.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 10:00:00,17.5,,,,,,,,,,16.8,18.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 11:00:00,17.5,,,,,,,,,,17,18.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 12:00:00,19,,,,,,,,,,17,20,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 13:00:00,17.7,,,,,,,,,,17.5,19.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 14:00:00,19.7,,,,,,,,,,17.2,19.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 15:00:00,18.1,,,,,,,,,,17.5,19.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 16:00:00,16.5,,,,,,,,,,16.3,19,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 17:00:00,15.8,,,,,,,,,,15.6,16.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 18:00:00,15.5,,,,,,,,,,15.4,15.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 19:00:00,15.2,,,,,,,,,,15.2,15.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 20:00:00,15.1,,,,,,,,,,15,15.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 21:00:00,15.2,,,,,,,,,,15.1,15.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 22:00:00,15,,,,,,,,,,15,15.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-09 23:00:00,14.6,,,,,,,,,,14.6,15.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 00:00:00,14.3,,,,,,,,,,14.2,14.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 01:00:00,13.9,,,,,,,,,,13.9,14.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 02:00:00,13.8,,,,,,,,,,13.7,13.9,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 03:00:00,13.4,,,,,,,,,,13.3,13.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 04:00:00,13.1,,,,,,,,,,13.1,13.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 05:00:00,13.3,,,,,,,,,,13.2,13.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 06:00:00,13.5,,,,,,,,,,13.3,13.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 07:00:00,14.6,,,,,,,,,,13.6,14.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 08:00:00,15,,,,,,,,,,14.6,15.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 09:00:00,14.8,,,,,,,,,,14.6,15.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 10:00:00,14.6,,,,,,,,,,14.5,14.9,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 11:00:00,14.8,,,,,,,,,,14.6,14.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 12:00:00,15.1,,,,,,,,,,14.8,15.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 13:00:00,15.9,,,,,,,,,,14.9,16.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 14:00:00,15.6,,,,,,,,,,15,15.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 15:00:00,15.1,,,,,,,,,,15,15.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 16:00:00,14.9,,,,,,,,,,14.8,15.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 21:00:00,13.5,,,,,,,,,,13.5,13.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 22:00:00,13.5,,,,,,,,,,13.4,13.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-10 23:00:00,13.8,,,,,,,,,,13.5,13.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 00:00:00,14,,,,,,,,,,13.8,14.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 01:00:00,13.7,,,,,,,,,,13.7,14,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 02:00:00,13.1,,,,,,,,,,13.1,13.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 03:00:00,13.2,,,,,,,,,,13.1,13.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 04:00:00,12.8,,,,,,,,,,12.8,13.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 05:00:00,12.8,,,,,,,,,,12.8,13,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 06:00:00,12.9,,,,,,,,,,12.7,13,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 07:00:00,16.2,,,,,,,,,,13,16.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 08:00:00,15.1,,,,,,,,,,15,16.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 09:00:00,15.1,,,,,,,,,,14.9,15.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 10:00:00,14.8,,,,,,,,,,14.6,15.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 11:00:00,15.8,,,,,,,,,,14.9,16.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 12:00:00,17.6,,,,,,,,,,16.1,18,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 13:00:00,17.5,,,,,,,,,,15.8,17.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 14:00:00,16.6,,,,,,,,,,16.3,18.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 15:00:00,16.2,,,,,,,,,,16,17.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 16:00:00,14.3,,,,,,,,,,14.1,16.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 17:00:00,13.7,,,,,,,,,,13.6,14.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 18:00:00,13.4,,,,,,,,,,13.4,13.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 19:00:00,13.3,,,,,,,,,,13.3,13.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 20:00:00,13.2,,,,,,,,,,13.2,13.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 21:00:00,12.9,,,,,,,,,,12.9,13.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 22:00:00,12.7,,,,,,,,,,12.5,12.9,,,,,,,,,,,,,,,
VENTOUX,2023-10-11 23:00:00,12.9,,,,,,,,,,12.7,13,,,,,,,,,,,,,,,
VENTOUX,2023-10-12 00:00:00,12.8,,,,,,,,,,12.8,13,,,,,,,,,,,,,,,
VENTOUX,2023-10-12 01:00:00,12.9,,,,,,,,,,12.7,13.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-12 13:00:00,16.9,,,,,,,,,,16.5,17.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-12 14:00:00,17.4,,,,,,,,,,16.7,18,,,,,,,,,,,,,,,
VENTOUX,2023-10-12 15:00:00,18.2,,,,,,,,,,15.2,18.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-12 17:00:00,15.3,,,,,,,,,,14.5,17,,,,,,,,,,,,,,,
VENTOUX,2023-10-12 18:00:00,12.8,,,,,,,,,,12.7,14.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-12 19:00:00,12.9,,,,,,,,,,12.7,13,,,,,,,,,,,,,,,
VENTOUX,2023-10-12 20:00:00,13,,,,,,,,,,12.8,13.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-12 21:00:00,13.2,,,,,,,,,,13,13.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-12 22:00:00,13.2,,,,,,,,,,13.2,13.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-12 23:00:00,13.1,,,,,,,,,,13.1,13.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-13 00:00:00,13,,,,,,,,,,12.9,13.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-13 01:00:00,12.8,,,,,,,,,,12.8,13,,,,,,,,,,,,,,,
VENTOUX,2023-10-13 11:00:00,10,,,,,,,,,,9.8,10.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-13 12:00:00,10.8,,,,,,,,,,9.9,11.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-13 13:00:00,10.3,,,,,,,,,,9.9,11.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-15 07:00:00,5.7,,,,,,,,,,5.3,6.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-15 14:00:00,5.9,,,,,,,,,,5.6,6.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-15 15:00:00,6.5,,,,,,,,,,5.9,7.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-15 16:00:00,3.8,,,,,,,,,,3.5,6,,,,,,,,,,,,,,,
VENTOUX,2023-10-15 17:00:00,7.4,,,,,,,,,,2.4,8,,,,,,,,,,,,,,,
VENTOUX,2023-10-15 18:00:00,9.1,,,,,,,,,,6.6,9.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-15 19:00:00,8.6,,,,,,,,,,8.2,9.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-15 20:00:00,7.3,,,,,,,,,,7,8.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-15 21:00:00,6.9,,,,,,,,,,6.7,8.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-15 22:00:00,7.2,,,,,,,,,,6.8,7.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-15 23:00:00,7.5,,,,,,,,,,7,7.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-16 00:00:00,7.3,,,,,,,,,,7.2,7.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-16 01:00:00,7,,,,,,,,,,6.9,7.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-16 02:00:00,7,,,,,,,,,,6.5,7.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-16 03:00:00,6.5,,,,,,,,,,6.4,7.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-16 04:00:00,5.9,,,,,,,,,,5.9,6.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-16 05:00:00,5.7,,,,,,,,,,5.7,6.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-16 06:00:00,5.7,,,,,,,,,,5.6,5.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-16 07:00:00,5.1,,,,,,,,,,4.9,5.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-16 08:00:00,4.8,,,,,,,,,,4.7,4.9,,,,,,,,,,,,,,,
VENTOUX,2023-10-16 09:00:00,4.4,,,,,,,,,,4.3,4.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-16 10:00:00,5.1,,,,,,,,,,4.5,5.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-17 10:00:00,6.2,,,,,,,,,,5.9,6.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-17 11:00:00,6.7,,,,,,,,,,5.9,6.9,,,,,,,,,,,,,,,
VENTOUX,2023-10-17 12:00:00,7.3,,,,,,,,,,6.7,7.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-17 13:00:00,7.3,,,,,,,,,,7,7.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-17 14:00:00,6.4,,,,,,,,,,6.3,7.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-17 15:00:00,6.6,,,,,,,,,,6.1,6.9,,,,,,,,,,,,,,,
VENTOUX,2023-10-17 16:00:00,7.2,,,,,,,,,,6.4,7.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-18 11:00:00,8.7,,,,,,,,,,8.4,8.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-18 12:00:00,9.1,,,,,,,,,,8.4,9.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-18 13:00:00,9.4,,,,,,,,,,9.1,9.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-18 14:00:00,9.4,,,,,,,,,,9.2,9.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-18 15:00:00,9.4,,,,,,,,,,9.4,9.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-18 16:00:00,9.1,,,,,,,,,,9.1,9.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-18 17:00:00,9.1,,,,,,,,,,9.1,9.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-18 18:00:00,9.1,,,,,,,,,,9,9.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-18 19:00:00,9.1,,,,,,,,,,9.1,9.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-18 20:00:00,9.3,,,,,,,,,,9.1,9.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-18 21:00:00,9.2,,,,,,,,,,9.2,9.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-18 22:00:00,9.1,,,,,,,,,,9.1,9.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-19 11:00:00,8.9,,,,,,,,,,8.5,9,,,,,,,,,,,,,,,
VENTOUX,2023-10-19 12:00:00,8.4,,,,,,,,,,8.1,8.9,,,,,,,,,,,,,,,
VENTOUX,2023-10-19 13:00:00,8.5,,,,,,,,,,8.2,8.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-19 14:00:00,8.9,,,,,,,,,,8.4,9,,,,,,,,,,,,,,,
VENTOUX,2023-10-19 15:00:00,8.7,,,,,,,,,,8.2,9,,,,,,,,,,,,,,,
VENTOUX,2023-10-19 16:00:00,8,,,,,,,,,,7.7,8.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-19 17:00:00,8.6,,,,,,,,,,7.6,8.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-19 18:00:00,8.2,,,,,,,,,,7.6,8.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-19 19:00:00,8.6,,,,,,,,,,7.5,8.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-19 20:00:00,8.8,,,,,,,,,,8.7,9,,,,,,,,,,,,,,,
VENTOUX,2023-10-19 21:00:00,8.6,,,,,,,,,,8.2,8.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-19 22:00:00,9.3,,,,,,,,,,8.6,9.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-19 23:00:00,9.1,,,,,,,,,,8.7,9.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 00:00:00,9.2,,,,,,,,,,8.7,9.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 01:00:00,9.2,,,,,,,,,,9,9.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 02:00:00,9.7,,,,,,,,,,9.3,9.9,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 03:00:00,10.3,,,,,,,,,,9.8,10.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 04:00:00,10.2,,,,,,,,,,10.2,10.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 05:00:00,8.1,,,,,,,,,,7.6,10.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 06:00:00,7.5,,,,,,,,,,7.1,8.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 07:00:00,7.2,,,,,,,,,,6.8,7.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 08:00:00,6.4,,,,,,,,,,6.3,7.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 09:00:00,5.3,,,,,,,,,,3.7,6.5,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 10:00:00,5,,,,,,,,,,4.6,5.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 11:00:00,5.1,,,,,,,,,,4.9,5.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 12:00:00,5.1,,,,,,,,,,4.9,5.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 13:00:00,5,,,,,,,,,,4.6,5.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 14:00:00,5.5,,,,,,,,,,5,5.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 15:00:00,5.7,,,,,,,,,,5,6.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 16:00:00,6.1,,,,,,,,,,5.3,6.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 17:00:00,5.6,,,,,,,,,,3.9,6.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 18:00:00,5.3,,,,,,,,,,4.6,5.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 19:00:00,5.3,,,,,,,,,,5,5.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 20:00:00,4.9,,,,,,,,,,4.6,5.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 21:00:00,4.6,,,,,,,,,,4.3,5.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 22:00:00,4.3,,,,,,,,,,4.2,4.9,,,,,,,,,,,,,,,
VENTOUX,2023-10-20 23:00:00,4.1,,,,,,,,,,4,4.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-21 00:00:00,3.7,,,,,,,,,,3.6,4.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-21 01:00:00,3.4,,,,,,,,,,3.3,3.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-21 02:00:00,3.1,,,,,,,,,,3.1,3.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-21 03:00:00,2.9,,,,,,,,,,2.6,3.4,,,,,,,,,,,,,,,
VENTOUX,2023-10-21 04:00:00,2.9,,,,,,,,,,2.9,3.2,,,,,,,,,,,,,,,
VENTOUX,2023-10-21 05:00:00,2.6,,,,,,,,,,2.4,2.9,,,,,,,,,,,,,,,
VENTOUX,2023-10-21 08:00:00,4.1,,,,,,,,,,2.5,4.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-21 09:00:00,3.4,,,,,,,,,,3,4.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-21 10:00:00,4.8,,,,,,,,,,3.4,5.1,,,,,,,,,,,,,,,
VENTOUX,2023-10-21 11:00:00,3.3,,,,,,,,,,3.1,4.9,,,,,,,,,,,,,,,
VENTOUX,2023-10-23 18:00:00,8.2,,,,,,,,,,8.1,8.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-23 19:00:00,8,,,,,,,,,,7.8,8.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-23 20:00:00,7.9,,,,,,,,,,7.7,8,,,,,,,,,,,,,,,
VENTOUX,2023-10-23 21:00:00,7.8,,,,,,,,,,7.5,8,,,,,,,,,,,,,,,
VENTOUX,2023-10-23 22:00:00,7.9,,,,,,,,,,7.7,8,,,,,,,,,,,,,,,
VENTOUX,2023-10-23 23:00:00,7.6,,,,,,,,,,7.5,7.9,,,,,,,,,,,,,,,
VENTOUX,2023-10-24 00:00:00,7.4,,,,,,,,,,7.1,7.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-24 01:00:00,7.6,,,,,,,,,,7.2,7.9,,,,,,,,,,,,,,,
VENTOUX,2023-10-24 02:00:00,7.4,,,,,,,,,,7.1,7.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-24 03:00:00,7.1,,,,,,,,,,6.7,7.7,,,,,,,,,,,,,,,
VENTOUX,2023-10-24 04:00:00,6.8,,,,,,,,,,6.5,7.8,,,,,,,,,,,,,,,
VENTOUX,2023-10-24 05:00:00,6.2,,,,,,,,,,5.7,7.6,,,,,,,,,,,,,,,
VENTOUX,2023-10-24 07:00:00,6.6,,,,,,,,,,5.9,6.9,,,,,,,,,,,,,,,
VENTOUX,2023-10-24 08:00:00,6.4,,,,,,,,,,6.3,7.3,,,,,,,,,,,,,,,
VENTOUX,2023-10-24 09:00:00,6.5,,,,,,,,,,6.3,6.5,,,,,,,,,,,,,,,
